org.apache.hadoop.ipc.TestDecayRpcScheduler#testAccumulate	0.013	0.021	0.014	0.014	0.014
org.apache.hadoop.ipc.TestFairCallQueue#testFairCallQueueMXBean	0.012	0.012	0.01	0.013	0.014
org.apache.hadoop.util.TestDiskChecker#testCheckDir_normal	0.015	0.015	0.015	0.014	0.014
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notDir	0.013	0.016	0.014	0.014	0.014
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notReadable	0.016	0.016	0.014	0.018	0.014
org.apache.hadoop.util.TestGenericOptionsParser#testConfWithMultipleOpts	0.014	0.01	0.018	0.016	0.014
org.apache.hadoop.util.TestShell#testHadoopBinNotADir	0.01	0.008	0.009	0.012	0.014
org.apache.hadoop.conf.TestReconfiguration#testGetChangedProperties	0.016	0.011	0.015	0.014	0.014
org.apache.hadoop.conf.TestConfiguration#testGetClass	0.015	0.02	0.018	0.012	0.014
org.apache.hadoop.conf.TestConfiguration#testTrim	0.011	0.018	0.015	0.017	0.014
org.apache.hadoop.conf.TestConfiguration#testSocketAddress	0.009	0.016	0.02	0.019	0.014
org.apache.hadoop.security.TestKDiag#testSecure	0.016	0.018	0.015	0.017	0.013
org.apache.hadoop.security.TestSecurityUtil#testSocketAddrWithNameToStaticIP	0.012	0.012	0.012	0.013	0.013
org.apache.hadoop.security.TestUserGroupInformation#testConstructorWithKerberos	0.014	0.014	0.012	0.012	0.013
org.apache.hadoop.security.TestUserGroupInformation#testAddToken	0.012	0.011	0.013	0.008	0.013
org.apache.hadoop.fs.shell.find.TestName#applyGlobNotMatch	0.012	0.013	0.013	0.013	0.013
org.apache.hadoop.fs.shell.find.TestAnd#testSetOptions	0.013	0.013	0.014	0.013	0.013
org.apache.hadoop.fs.shell.find.TestFind#processOptionsIname	0.014	0.015	0.012	0.017	0.013
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus#testListFilesEmptyDirectoryRecursive	0.014	0.015	0.015	0.025	0.013
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus#testListStatusFiltering	0.006	0.012	0.016	0.007	0.013
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek#testBlockReadZeroByteFile	0.014	0.014	0.017	0.013	0.013
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek#testSeekPastEndOfFileThenReseekAndRead	0.015	0.018	0.016	0.014	0.013
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek#testPositionedBulkReadDoesntChangePosition	0.01	0.01	0.014	0.013	0.013
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek#testSeekBigFile	0.012	0.011	0.01	0.015	0.013
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek#testSeekFile	0.013	0.012	0.02	0.015	0.013
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractRename#testRenameFileNonexistentDir	0.015	0.013	0.014	0.01	0.013
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractLoaded#testContractWorks	0.014	0.013	0.02	0.014	0.013
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractCreate#testCreateFileOverExistingFileNoOverwrite	0.027	0.015	0.014	0.015	0.013
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSeek#testReadFullyZeroByteFile	0.022	0.021	0.019	0.019	0.013
org.apache.hadoop.fs.viewfs.TestFSMainOperationsLocalFileSystem#testGetFileStatusThrowsExceptionForNonExistentFile	0.012	0.016	0.025	0.016	0.013
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testWriteReadAndDeleteOneBlock	0.016	0.013	0.019	0.017	0.013
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testWriteReadAndDeleteOneAndAHalfBlocks	0.01	0.015	0.016	0.009	0.013
org.apache.hadoop.fs.permission.TestFsPermission#testConvertingPermissions	0.012	0.013	0.016	0.015	0.013
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testCreateFlagAppendOverwrite	0.015	0.008	0.007	0.017	0.013
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testGetFileContext1	0.013	0.013	0.013	0.013	0.013
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testRenameDirectoryToItself	0.011	0.014	0.013	0.016	0.013
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testCreateFlagAppendExistingFile	0.014	0.012	0.393	0.011	0.013
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testGlobStatusNonExistentFile	0.014	0.014	0.013	0.016	0.013
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testCreateFlagOverwriteExistingFile	0.014	0.013	0.162	0.017	0.013
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testCreateFlagCreateExistingFile	0.01	0.011	0.01	0.011	0.013
org.apache.hadoop.fs.TestTrash#testMoveEmptyDirToTrash	0.013	0.012	0.018	0.014	0.013
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem#testStatDanglingLink	0.013	0.012	0.014	0.012	0.013
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem#testCreateLinkToDot	0.014	0.014	0.015	0.013	0.013
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem#testRecursiveLinks	0.012	0.011	0.012	0.011	0.013
org.apache.hadoop.fs.TestFileSystemTokens#testFsWithNestedDuplicatesChildren	0.013	0.013	0.013	0.013	0.013
org.apache.hadoop.fs.TestLocal_S3FileContextURI#testListStatusThrowsExceptionForNonExistentFile	0.017	0.014	0.014	0.012	0.013
org.apache.hadoop.fs.TestS3_LocalFileContextURI#testGetFileStatusThrowsExceptionForNonExistentFile	0.014	0.011	0.012	0.015	0.013
org.apache.hadoop.fs.TestS3_LocalFileContextURI#testModificationTime	0.014	0.013	0.013	0.013	0.013
org.apache.hadoop.fs.TestS3_LocalFileContextURI#testDeleteNonExistingFile	0.013	0.015	0.009	0.009	0.013
org.apache.hadoop.fs.TestS3_LocalFileContextURI#testDeleteFile	0.012	0.012	0.01	0.013	0.013
org.apache.hadoop.fs.TestFileUtil#testUnZip2	0.014	0.013	0.013	0.022	0.013
org.apache.hadoop.net.TestScriptBasedMappingWithDependency#testNoFilenameMeansSingleSwitch	0.013	0.015	0.013	0.011	0.013
org.apache.hadoop.ha.TestShellCommandFencer#testStderrLogging	0.007	0.005	0.005	0.004	0.013
org.apache.hadoop.ha.TestShellCommandFencer#testConfAsEnvironment	0.006	0.009	0.006	0.005	0.013
org.apache.hadoop.ha.TestFailoverController#testFailoverToUnreadyService	0.024	0.022	0.024	0.015	0.013
org.apache.hadoop.io.compress.TestCodec#testGzipNativeCodecWrite	0.008	0.005	0.006	0.015	0.013
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testFailureOutOfOrderKeys	0.013	0.006	0.011	0.011	0.013
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testFailureNegativeOffset	0.011	0.01	0.01	0.014	0.013
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testFailureFileWriteNotAt0Position	0.018	0.015	0.015	0.013	0.013
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays#testNoDataEntry	0.016	0.016	0.015	0.017	0.013
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureValueTooShort	0.013	0.01	0.014	0.012	0.013
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureNegativeOffset	0.013	0.014	0.014	0.012	0.013
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureOneEntryKnownLength	0.01	0.009	0.011	0.006	0.013
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsByteArrays#testFailureNegativeOffset_2	0.02	0.014	0.024	0.019	0.013
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays#testFailureNegativeOffset_2	0.009	0.014	0.01	0.007	0.013
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays#testNoDataEntry	0.01	0.012	0.014	0.019	0.013
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams#testFailureCloseKeyStreamManyTimesInWriter	0.015	0.017	0.016	0.016	0.013
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams#testFailureOneEntryKnownLength	0.013	0.004	0.008	0.004	0.013
org.apache.hadoop.io.TestDataByteBuffers#TestDataInputByteBufferCompatibility	0.013	0.013	0.012	0.013	0.013
org.apache.hadoop.io.serializer.TestWritableSerialization#testWritableComparatorJavaSerialization	0.013	0.013	0.014	0.014	0.013
org.apache.hadoop.ipc.TestRetryCache#testRetryAfterFailure	0.013	0.016	0.009	0.016	0.013
org.apache.hadoop.ipc.TestSaslRPC#testErrorMessage[4]	0.016	0.015	0.017	0.013	0.013
org.apache.hadoop.util.TestIdentityHashStore#testAdditionsAndRemovals	0.014	0.013	0.014	0.019	0.013
org.apache.hadoop.service.TestCompositeService#testCallSequence	0.013	0.013	0.014	0.014	0.013
org.apache.hadoop.service.TestServiceLifecycle#testStopTwice	0.013	0.013	0.013	0.013	0.013
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testInitFirstVerifyCallBacks	0.014	0.01	0.016	0.017	0.013
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testFields	0.013	0.012	0.012	0.014	0.013
org.apache.hadoop.crypto.key.TestKeyProviderFactory#testFactory	0.015	0.014	0.014	0.015	0.013
org.apache.hadoop.crypto.key.TestKeyShell#testTransientProviderWarning	0.015	0.013	0.017	0.012	0.013
org.apache.hadoop.crypto.random.TestOsSecureRandom#testRandomDouble	0.011	0.013	0.012	0.012	0.013
org.apache.hadoop.conf.TestConfigurationDeprecation#testSetBeforeAndGetAfterDeprecation	0.019	0.022	0.016	0.037	0.013
org.apache.hadoop.conf.TestConfiguration#testDumpProperty	0.015	0.013	0.012	0.014	0.013
org.apache.hadoop.conf.TestConfigurationSubclass#testReload	0.016	0.01	0.008	0.014	0.013
org.apache.hadoop.security.token.TestToken#testEncodeWritable	0.004	0.008	0.007	0.005	0.012
org.apache.hadoop.security.TestKDiagNoKDC#testKDiagStandalone	0.017	0.012	0.018	0.021	0.012
org.apache.hadoop.security.ssl.TestReloadingX509TrustManager#testLoadCorruptTrustStore	0.013	0.017	0.012	0.012	0.012
org.apache.hadoop.security.alias.TestCredentialProviderFactory#testFactoryErrors	0.013	0.015	0.011	0.009	0.012
org.apache.hadoop.security.TestUserGroupInformation#testGettingGroups	0.013	0.02	0.011	0.011	0.012
org.apache.hadoop.security.TestDoAsEffectiveUser#testRealUserIPAuthorizationFailure	0.019	0.012	0.014	0.012	0.012
org.apache.hadoop.security.TestGroupsCaching#testEntriesExpireIfBackgroundRefreshFails	0.007	0.011	0.011	0.013	0.012
org.apache.hadoop.fs.shell.find.TestName#applyMatch	0.011	0.011	0.012	0.01	0.012
org.apache.hadoop.fs.shell.find.TestName#applyMixedCase	0.011	0.012	0.01	0.012	0.012
org.apache.hadoop.fs.shell.find.TestIname#applyGlobNotMatch	0.012	0.018	0.012	0.014	0.012
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek#testSeekZeroByteFile	0.014	0.012	0.018	0.009	0.012
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractCreate#testCreateFileOverExistingFileNoOverwrite	0.017	0.013	0.015	0.01	0.012
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractMkdir#testMkDirRmDir	0.01	0.02	0.013	0.025	0.012
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete#testDeleteNonexistentPathRecursive	0.012	0.011	0.012	0.012	0.012
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractRename#testRenameNewFileSameDir	0.01	0.012	0.01	0.012	0.012
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractRename#testRenameNonexistentFile	0.015	0.009	0.014	0.011	0.012
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMkdir#testMkDirRmDir	0.012	0.01	0.014	0.012	0.012
org.apache.hadoop.fs.viewfs.TestFcMainOperationsLocalFs#testCreateFlagAppendOverwrite	0.02	0.021	0.018	0.014	0.012
org.apache.hadoop.fs.viewfs.TestChRootedFileSystem#testMkdirDelete	0.014	0.012	0.005	0.012	0.012
org.apache.hadoop.fs.viewfs.TestChRootedFileSystem#testRenameAcrossFs	0.01	0.013	0.008	0.012	0.012
org.apache.hadoop.fs.viewfs.TestChRootedFileSystem#testResolvePath	0.01	0.006	0.006	0.01	0.012
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testWriteReadAndDeleteEmptyFile	0.011	0.011	0.014	0.014	0.012
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testRenameDirectoryAsFile	0.018	0.015	0.018	0.011	0.012
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testRenameFileToExistingParent	0.014	0.013	0.013	0.011	0.012
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testMkdirsFailsForSubdirectoryOfExistingFile	0.012	0.012	0.008	0.013	0.012
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testFileContextStatistics	0.013	0.013	0.016	0.013	0.012
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testWriteReadAndDeleteOneAndAHalfBlocks	0.015	0.012	0.018	0.015	0.012
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testListStatusFilterWithSomeMatches	0.015	0.014	0.014	0.014	0.012
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testGlobStatusFilterWithMultiplePathMatchesAndNonTrivialFilter	0.009	0.011	0.009	0.018	0.012
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testGlobStatusFilterWithMultiplePathWildcardsAndNonTrivialFilter	0.016	0.012	0.012	0.02	0.012
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem#testOpenResolvesLinks	0.014	0.012	0.013	0.011	0.012
org.apache.hadoop.fs.TestFileSystemStorageStatistics#testGetLongStatistics	0.013	0.017	0.014	0.013	0.012
org.apache.hadoop.fs.TestFsShellList#testListWithUGI	0.011	0.011	0.013	0.012	0.012
org.apache.hadoop.fs.TestS3_LocalFileContextURI#testListStatusThrowsExceptionForNonExistentFile	0.011	0.013	0.012	0.011	0.012
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext#testOpenResolvesLinks	0.012	0.013	0.012	0.011	0.012
org.apache.hadoop.fs.TestFsShellCopy#testCorruptedCopyCrc	0.014	0.012	0.013	0.012	0.012
org.apache.hadoop.fs.TestFileUtil#testCreateLocalTempFile	0.012	0.012	0.009	0.01	0.012
org.apache.hadoop.http.TestHttpServerLifecycle#testStopUnstartedServer	0.012	0.015	0.012	0.014	0.012
org.apache.hadoop.ha.TestShellCommandFencer#testTargetAsEnvironment	0.011	0.007	0.015	0.014	0.012
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays#testFailureWriteRecordAfterMetaBlock	0.013	0.014	0.017	0.012	0.012
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays#testFailureNegativeLength_2	0.011	0.016	0.012	0.011	0.012
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureKeyLongerThan64K	0.009	0.01	0.01	0.014	0.012
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsByteArrays#testFailureNegativeLength	0.009	0.008	0.014	0.004	0.012
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsByteArrays#testFailureNegativeLength_2	0.014	0.011	0.014	0.01	0.012
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays#testFailureNegativeLength_3	0.009	0.012	0.013	0.013	0.012
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays#testFailureFileWriteNotAt0Position	0.015	0.016	0.013	0.014	0.012
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams#testFailureKeyTooLong	0.011	0.012	0.011	0.015	0.012
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams#testFailureValueTooLong	0.015	0.013	0.012	0.011	0.012
org.apache.hadoop.io.TestMapFile#testFix	0.011	0.011	0.013	0.013	0.012
org.apache.hadoop.io.TestMapFile#testMidKeyOnCurrentApi	0.013	0.014	0.011	0.013	0.012
org.apache.hadoop.io.TestSequenceFileAppend#testAppend	0.012	0.013	0.012	0.012	0.012
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion2ClientVersion1Server	0.005	0.01	0.01	0.009	0.012
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testInstantiateZeroMux	0.012	0.012	0.013	0.013	0.012
org.apache.hadoop.ipc.TestServer#testEmptyConfig	0.017	0.015	0.015	0.016	0.012
org.apache.hadoop.ipc.TestFairCallQueue#testTakeTriesNextQueue	0.012	0.011	0.014	0.013	0.012
org.apache.hadoop.ipc.TestFairCallQueue#testDrainTo	0.005	0.005	0.005	0.004	0.012
org.apache.hadoop.ipc.TestFairCallQueue#testFirstQueueFullRemainingCapacity	0.012	0.008	0.009	0.007	0.012
org.apache.hadoop.util.TestNativeCodeLoader#testNativeCodeLoaded	0.012	0.011	0.012	0.012	0.012
org.apache.hadoop.metrics2.impl.TestSinkQueue#testConsumeAll	0.009	0.01	0.01	0.01	0.012
org.apache.hadoop.conf.TestConfiguration#testIntegerRanges	0.01	0.011	0.01	0.018	0.012
org.apache.hadoop.conf.TestConfiguration#testIntegerValues	0.011	0.0	0.014	0.01	0.012
org.apache.hadoop.conf.TestConfiguration#testGetClasses	0.012	0.0	0.0	0.0	0.012
org.apache.hadoop.conf.TestConfiguration#testFinalParam	0.012	0.019	0.005	0.01	0.012
org.apache.hadoop.security.TestUserGroupInformation#testUGIAuthMethodInRealUser	0.011	0.011	0.012	0.011	0.011
org.apache.hadoop.security.TestUserGroupInformation#testConstructorWithKerberosRules	0.016	0.012	0.012	0.01	0.011
org.apache.hadoop.security.TestUserGroupInformation#testGetUGIFromSubject	0.02	0.013	0.013	0.008	0.011
org.apache.hadoop.security.TestUserGroupInformation#testSetConfigWithRules	0.014	0.014	0.009	0.014	0.011
org.apache.hadoop.security.TestUserGroupInformation#testCheckTGTAfterLoginFromSubject	0.014	0.015	0.011	0.012	0.011
org.apache.hadoop.fs.shell.find.TestFind#processOptionsUnknown	0.009	0.011	0.013	0.011	0.011
org.apache.hadoop.fs.shell.find.TestIname#applyMixedCase	0.011	0.011	0.012	0.012	0.011
org.apache.hadoop.fs.shell.TestTextCommand#testOneByteTextFil	0.013	0.01	0.011	0.016	0.011
org.apache.hadoop.fs.shell.TestCopy#testInterruptedCreate	0.01	0.014	0.011	0.013	0.011
org.apache.hadoop.fs.shell.TestCount#getCommandName	0.011	0.01	0.01	0.01	0.011
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus#testGetFileStatusRoot	0.016	0.012	0.01	0.017	0.011
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus#testListStatusNoDir	0.0	0.008	0.012	0.01	0.011
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek#testNegativeSeek	0.015	0.014	0.012	0.011	0.011
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete#testDeleteNonEmptyDirRecursive	0.011	0.01	0.01	0.004	0.011
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete#testDeleteNonexistentPathNonRecursive	0.01	0.01	0.011	0.01	0.011
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete#testDeleteEmptyDirNonRecursive	0.01	0.009	0.014	0.009	0.011
org.apache.hadoop.fs.TestFileSystemCaching#testCacheEnabledWithInitializeForeverFS	0.011	0.0	0.01	0.013	0.011
org.apache.hadoop.fs.TestFsShellReturnCode#testChgrpGroupValidity	0.015	0.014	0.014	0.015	0.011
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testFsStatus	0.015	0.016	0.011	0.012	0.011
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testWriteReadAndDeleteHalfABlock	0.013	0.01	0.015	0.012	0.011
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testGlobStatusFilterWithMultipleWildCardMatchesAndTrivialFilter	0.012	0.008	0.01	0.009	0.011
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem#testDeleteRecursively	0.01	0.016	0.005	0.008	0.011
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testInputStreamClosedTwice	0.011	0.012	0.014	0.011	0.011
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testGetFileStatusThrowsExceptionForNonExistentFile	0.008	0.009	0.015	0.008	0.011
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testCreateFlagOverwriteNonExistingFile	0.009	0.01	0.007	0.006	0.011
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations#testWriteInNonExistentDirectory	0.011	0.01	0.011	0.011	0.011
org.apache.hadoop.fs.TestFileSystemTokens#testFsWithDuplicateChildrenTokenExists	0.009	0.01	0.011	0.009	0.011
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir#testMkdirRecursiveWithExistingDir	0.014	0.014	0.015	0.012	0.011
org.apache.hadoop.fs.TestFileSystemInitialization#testMissingLibraries	0.01	0.008	0.011	0.009	0.011
org.apache.hadoop.fs.TestS3_LocalFileContextURI#testCreateFileInNonExistingDirectory	0.021	0.023	0.02	0.021	0.011
org.apache.hadoop.fs.TestS3_LocalFileContextURI#testFileStatus	0.009	0.013	0.013	0.014	0.011
org.apache.hadoop.fs.TestLocalDirAllocator#testLocalPathForWriteDirCreation[1]	0.002	0.003	0.004	0.01	0.011
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext#testCreateFileViaDanglingLinkParent	0.011	0.012	0.011	0.01	0.011
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext#testSetWDNotResolvesLinks	0.011	0.014	0.011	0.01	0.011
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext#testStatNonExistentFiles	0.011	0.012	0.011	0.01	0.011
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext#testCreateDanglingLink	0.012	0.011	0.011	0.01	0.011
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext#testRecursiveLinks	0.011	0.011	0.012	0.012	0.011
org.apache.hadoop.fs.TestFsShellCopy#testMoveFileFromLocal	0.014	0.014	0.013	0.013	0.011
org.apache.hadoop.fs.TestFileUtil#testFullyDeleteContents	0.014	0.013	0.01	0.014	0.011
org.apache.hadoop.fs.TestFileUtil#testFailFullyDeleteGrantPermissions	0.013	0.009	0.01	0.011	0.011
org.apache.hadoop.net.TestStaticMapping#testCachingRelaysSingleSwitchQueries	0.011	0.009	0.011	0.008	0.011
org.apache.hadoop.net.TestTableMapping#testResolve	0.013	0.011	0.012	0.013	0.011
org.apache.hadoop.io.compress.TestCodec#testNativeGzipConcat	0.009	0.015	0.008	0.008	0.011
org.apache.hadoop.io.file.tfile.TestTFileComparators#testFailureBadComparatorNames	0.013	0.02	0.014	0.016	0.011
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testFailureNegativeLength	0.011	0.011	0.01	0.014	0.011
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays#testTwoBlocks	0.02	0.015	0.016	0.014	0.011
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays#testFailureKeyLongerThan64K	0.016	0.018	0.02	0.017	0.011
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays#testFailureNegativeLength_3	0.013	0.007	0.014	0.013	0.011
